DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:38:11.000
Data Start Time: 12.06.2025 13:38:12.876
Trigger Time: 12.06.2025 13:38:13.126
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
675, "13:38:13.044750", 0.02469, 0.00360, -0.01473, 0.02962, 0.01932, 0.03006, 0.01112, -0.00279
676, "13:38:13.045000", 0.02568, 0.00261, -0.01375, 0.03061, 0.01833, 0.02907, 0.01112, -0.00279
677, "13:38:13.045249", 0.02568, 0.00261, -0.01375, 0.02962, 0.02031, 0.02907, 0.01014, -0.00378
678, "13:38:13.045499", 0.02568, 0.00261, -0.01473, 0.03061, 0.02031, 0.02907, 0.00915, -0.00279
679, "13:38:13.045749", 0.02568, 0.00261, -0.01375, 0.03159, 0.02031, 0.02907, 0.01112, -0.00279
680, "13:38:13.045999", 0.02667, 0.00261, -0.01375, 0.02962, 0.01932, 0.03006, 0.01112, -0.00180
681, "13:38:13.046249", 0.02568, 0.00360, -0.01375, 0.02962, 0.02031, 0.02808, 0.01409, -0.00476
682, "13:38:13.046499", 0.02765, 0.00162, -0.01375, 0.03159, 0.02031, 0.02907, 0.01310, 0.00018
683, "13:38:13.046749", 0.02667, 0.00261, -0.01375, 0.02962, 0.02031, 0.02907, 0.01310, -0.00081
684, "13:38:13.046998", 0.02864, 0.00261, -0.01375, 0.03159, 0.02031, 0.02808, 0.01310, -0.00180
685, "13:38:13.047248", 0.02568, 0.00261, -0.01473, 0.03061, 0.02031, 0.02808, 0.01310, -0.00180
686, "13:38:13.047500", 0.02568, 0.00261, -0.01375, 0.03061, 0.02031, 0.02907, 0.01310, -0.00180
687, "13:38:13.047750", 0.02568, 0.00261, -0.01473, 0.03061, 0.02129, 0.02907, 0.01112, -0.00180
688, "13:38:13.048000", 0.02568, 0.00360, -0.01572, 0.02962, 0.02031, 0.02907, 0.01211, 0.00018
689, "13:38:13.048248", 0.02568, 0.00261, -0.01473, 0.03061, 0.01932, 0.02907, 0.01409, 0.00216
690, "13:38:13.048498", 0.02568, 0.00360, -0.01375, 0.02962, 0.02129, 0.03006, 0.01112, 0.00018
691, "13:38:13.048749", 0.02568, 0.00261, -0.01473, 0.03061, 0.02228, 0.02808, 0.01409, -0.00081
692, "13:38:13.048999", 0.02667, 0.00162, -0.01375, 0.03061, 0.02031, 0.02907, 0.01508, 0.00018
693, "13:38:13.049249", 0.02469, 0.00162, -0.01473, 0.03061, 0.02129, 0.03006, 0.01607, 0.00018
694, "13:38:13.049499", 0.02667, 0.00162, -0.01473, 0.03061, 0.02228, 0.02907, 0.01508, 0.00018
695, "13:38:13.049749", 0.02667, 0.00162, -0.01473, 0.03159, 0.02031, 0.03006, 0.01409, 0.00117
696, "13:38:13.049999", 0.02667, 0.00261, -0.01375, 0.03258, 0.02129, 0.02907, 0.01508, 0.00018
697, "13:38:13.050249", 0.02667, 0.00261, -0.01375, 0.03061, 0.02129, 0.02907, 0.01014, -0.00081
698, "13:38:13.050498", 0.02667, 0.00261, -0.01473, 0.03159, 0.02228, 0.02907, 0.01310, 0.00216
699, "13:38:13.050750", 0.02667, 0.00261, -0.01473, 0.03061, 0.02228, 0.02907, 0.01409, 0.00117
700, "13:38:13.050998", 0.02765, 0.00261, -0.01375, 0.03159, 0.02129, 0.02907, 0.01409, 0.00117
701, "13:38:13.051248", 0.02864, 0.00261, -0.01375, 0.03159, 0.02129, 0.02808, 0.01409, 0.00018
702, "13:38:13.051500", 0.02765, 0.00162, -0.01375, 0.03159, 0.02129, 0.03006, 0.01310, -0.00081
703, "13:38:13.051750", 0.02765, 0.00261, -0.01375, 0.03061, 0.02129, 0.02907, 0.01310, 0.00018
704, "13:38:13.052000", 0.02864, 0.00261, -0.01375, 0.03258, 0.02228, 0.02808, 0.01211, -0.00081
705, "13:38:13.052249", 0.02667, 0.00162, -0.01375, 0.03159, 0.02129, 0.02907, 0.01112, 0.00018
706, "13:38:13.052497", 0.02667, 0.00261, -0.01375, 0.03061, 0.02031, 0.02907, 0.01310, 0.00018
707, "13:38:13.052749", 0.02864, 0.00360, -0.01473, 0.03159, 0.02031, 0.02709, 0.01409, 0.00314
708, "13:38:13.052999", 0.02765, 0.00063, -0.01375, 0.03159, 0.02031, 0.03006, 0.01607, 0.00117
709, "13:38:13.053249", 0.03062, 0.00162, -0.01276, 0.03061, 0.01932, 0.02907, 0.01310, 0.00117
710, "13:38:13.053501", 0.02765, 0.00261, -0.01473, 0.03159, 0.02031, 0.02709, 0.01508, -0.00081
711, "13:38:13.053749", 0.02864, 0.00261, -0.01375, 0.03159, 0.02031, 0.02808, 0.01409, 0.00216
712, "13:38:13.053998", 0.02765, 0.00360, -0.01473, 0.03061, 0.02129, 0.02907, 0.01310, 0.00216
713, "13:38:13.054248", 0.02667, 0.00360, -0.01473, 0.03061, 0.02129, 0.02907, 0.01508, 0.00314
714, "13:38:13.054498", 0.02667, 0.00162, -0.01375, 0.03159, 0.02228, 0.02907, 0.01112, 0.00611
715, "13:38:13.054750", 0.02469, 0.00261, -0.01375, 0.03061, 0.02031, 0.02907, 0.01409, 0.00314
716, "13:38:13.055000", 0.02963, 0.00162, -0.01375, 0.03061, 0.02129, 0.02907, 0.01310, 0.00216
717, "13:38:13.055248", 0.02864, 0.00261, -0.01572, 0.03258, 0.02031, 0.02907, 0.01112, 0.00216
718, "13:38:13.055500", 0.02765, 0.00162, -0.01572, 0.03061, 0.01833, 0.02907, 0.01508, 0.00216
719, "13:38:13.055749", 0.02667, 0.00261, -0.01375, 0.03061, 0.02031, 0.03006, 0.01409, 0.00216
720, "13:38:13.055999", 0.02864, 0.00162, -0.01572, 0.03159, 0.02031, 0.02907, 0.01310, 0.00314
721, "13:38:13.056249", 0.02864, 0.00162, -0.01473, 0.03159, 0.01932, 0.02808, 0.01211, 0.00117
722, "13:38:13.056499", 0.02667, 0.00261, -0.01375, 0.03061, 0.02031, 0.03006, 0.01310, 0.00216
723, "13:38:13.056749", 0.02864, 0.00162, -0.01375, 0.03159, 0.02031, 0.02907, 0.01211, 0.00216
724, "13:38:13.056999", 0.02963, 0.00162, -0.01375, 0.03061, 0.02031, 0.02907, 0.01112, 0.00117
725, "13:38:13.057249", 0.02667, 0.00261, -0.01375, 0.03061, 0.02129, 0.02808, 0.01112, 0.00216
726, "13:38:13.057500", 0.02469, 0.00261, -0.01375, 0.03061, 0.02129, 0.02907, 0.01211, 0.00018
727, "13:38:13.057750", 0.02864, 0.00261, -0.01375, 0.03159, 0.01932, 0.02808, 0.01508, 0.00314
728, "13:38:13.057998", 0.02568, 0.00261, -0.01375, 0.03061, 0.02228, 0.02907, 0.01211, 0.00216
729, "13:38:13.058248", 0.02765, 0.00162, -0.01375, 0.03061, 0.02031, 0.02907, 0.01310, 0.00216
730, "13:38:13.058498", 0.02765, 0.00261, -0.01375, 0.03061, 0.02031, 0.02907, 0.01310, 0.00314
731, "13:38:13.058750", 0.02864, 0.00162, -0.01375, 0.03159, 0.01932, 0.02907, 0.01310, -0.00180
732, "13:38:13.059000", 0.02469, 0.00162, -0.01276, 0.03159, 0.02031, 0.02808, 0.01310, 0.00018
733, "13:38:13.059249", 0.02667, 0.00261, -0.01375, 0.03159, 0.02031, 0.02907, 0.01211, 0.00117
734, "13:38:13.059499", 0.02667, 0.00162, -0.01375, 0.03159, 0.01833, 0.03006, 0.01211, 0.00117
735, "13:38:13.059749", 0.02765, 0.00162, -0.01375, 0.03258, 0.01932, 0.02808, 0.01310, 0.00018
736, "13:38:13.059999", 0.02864, 0.00162, -0.01375, 0.03061, 0.02129, 0.02808, 0.01211, 0.00117
737, "13:38:13.060249", 0.03062, 0.00162, -0.01473, 0.03061, 0.02031, 0.02808, 0.01211, 0.00117
738, "13:38:13.060499", 0.02765, 0.00162, -0.01375, 0.02962, 0.02129, 0.02907, 0.01409, 0.00018
739, "13:38:13.060749", 0.02864, 0.00261, -0.01375, 0.03159, 0.02228, 0.02907, 0.01310, 0.00018
740, "13:38:13.060998", 0.02765, 0.00261, -0.01473, 0.03159, 0.02031, 0.02907, 0.01310, 0.00117
741, "13:38:13.061248", 0.02765, 0.00162, -0.01375, 0.03159, 0.01932, 0.02907, 0.00915, 0.00117
742, "13:38:13.061500", 0.02864, 0.00261, -0.01473, 0.03159, 0.02031, 0.02808, 0.01014, 0.00018
743, "13:38:13.061750", 0.02765, 0.00261, -0.01276, 0.02962, 0.02031, 0.02808, 0.01211, 0.00314
744, "13:38:13.062000", 0.02667, 0.00162, -0.01375, 0.03061, 0.02031, 0.02907, 0.01112, 0.00117
745, "13:38:13.062248", 0.02568, 0.00261, -0.01375, 0.03061, 0.02031, 0.02907, 0.01014, -0.00180
746, "13:38:13.062498", 0.02667, 0.00162, -0.01473, 0.03061, 0.01932, 0.02808, 0.01112, 0.00018
747, "13:38:13.062749", 0.02667, 0.00261, -0.01473, 0.03061, 0.02031, 0.02907, 0.00816, 0.00018
748, "13:38:13.062999", 0.02765, 0.00261, -0.01375, 0.03061, 0.02031, 0.02907, 0.01112, 0.00117
749, "13:38:13.063249", 0.02963, 0.00261, -0.01473, 0.03159, 0.02031, 0.02808, 0.01211, 0.00413
750, "13:38:13.063499", 0.02765, 0.00261, -0.01572, 0.03061, 0.01833, 0.02808, 0.01014, 0.00117
751, "13:38:13.063749", 0.02667, 0.00162, -0.01473, 0.03061, 0.01932, 0.02907, 0.01014, 0.00314
752, "13:38:13.063999", 0.03062, 0.00162, -0.01375, 0.03061, 0.02129, 0.02808, 0.01014, 0.00018
753, "13:38:13.064249", 0.03161, 0.00261, -0.01276, 0.03258, 0.01932, 0.02709, 0.00816, 0.00314
754, "13:38:13.064498", 0.02963, 0.00162, -0.01375, 0.03061, 0.01932, 0.02808, 0.00717, 0.00018
755, "13:38:13.064750", 0.02963, 0.00261, -0.01375, 0.03159, 0.01932, 0.02709, 0.01112, 0.00314
756, "13:38:13.064998", 0.02963, 0.00162, -0.01375, 0.03159, 0.01932, 0.02808, 0.01112, 0.00314
757, "13:38:13.065248", 0.02864, 0.00261, -0.01473, 0.03061, 0.01833, 0.03006, 0.01014, 0.00216
758, "13:38:13.065500", 0.02864, 0.00162, -0.01375, 0.03357, 0.02031, 0.02907, 0.01310, 0.00216
759, "13:38:13.065750", 0.02667, 0.00261, -0.01473, 0.03159, 0.01833, 0.02808, 0.01014, 0.00314
760, "13:38:13.065999", 0.02864, 0.00162, -0.01276, 0.03061, 0.01932, 0.03006, 0.01112, 0.00611
761, "13:38:13.066249", 0.02864, 0.00162, -0.01375, 0.03258, 0.01932, 0.02907, 0.01014, 0.00314
762, "13:38:13.066497", 0.02963, 0.00261, -0.01473, 0.03258, 0.01833, 0.03006, 0.00915, 0.00314
763, "13:38:13.066749", 0.02667, 0.00162, -0.01375, 0.03159, 0.01932, 0.02907, 0.00915, 0.00512
764, "13:38:13.066999", 0.02667, 0.00162, -0.01375, 0.03258, 0.01833, 0.02808, 0.00816, 0.00611
765, "13:38:13.067249", 0.02765, 0.00063, -0.01572, 0.03061, 0.01833, 0.02808, 0.00915, 0.00216
766, "13:38:13.067501", 0.02765, 0.00261, -0.01375, 0.03159, 0.01932, 0.02907, 0.00915, 0.00314
767, "13:38:13.067749", 0.02864, 0.00360, -0.01375, 0.03061, 0.02031, 0.02808, 0.00618, 0.00512
768, "13:38:13.067998", 0.02667, 0.00261, -0.01375, 0.03061, 0.01833, 0.02808, 0.00717, 0.00314
769, "13:38:13.068248", 0.02765, 0.00261, -0.01473, 0.03159, 0.01932, 0.02808, 0.00915, 0.00512
770, "13:38:13.068498", 0.02765, 0.00162, -0.01276, 0.03061, 0.01932, 0.02808, 0.01014, 0.00314
771, "13:38:13.068750", 0.02370, 0.00261, -0.01375, 0.03258, 0.01932, 0.02907, 0.00717, 0.00314
772, "13:38:13.069000", 0.02568, 0.00162, -0.01276, 0.03159, 0.01932, 0.02808, 0.00915, 0.00413
773, "13:38:13.069248", 0.02568, 0.00261, -0.01375, 0.03258, 0.01932, 0.02907, 0.00816, 0.00611
774, "13:38:13.069499", 0.02568, 0.00162, -0.01375, 0.03061, 0.01932, 0.02808, 0.00717, 0.00710
775, "13:38:13.069749", 0.02568, 0.00261, -0.01375, 0.03258, 0.01932, 0.02808, 0.00816, 0.00611
776, "13:38:13.069999", 0.02568, 0.00162, -0.01375, 0.03159, 0.01833, 0.03006, 0.00816, 0.00907
777, "13:38:13.070249", 0.02271, 0.00261, -0.01473, 0.03159, 0.02031, 0.02907, 0.00915, 0.00512
778, "13:38:13.070499", 0.02370, 0.00261, -0.01473, 0.03258, 0.01932, 0.02709, 0.00816, 0.00611
779, "13:38:13.070749", 0.02370, 0.00162, -0.01375, 0.03258, 0.01833, 0.02808, 0.00816, 0.00611
780, "13:38:13.070999", 0.02271, 0.00261, -0.01473, 0.03258, 0.01932, 0.02907, 0.00717, 0.00314
781, "13:38:13.071249", 0.02469, 0.00261, -0.01473, 0.03061, 0.01932, 0.02808, 0.00816, 0.00907
782, "13:38:13.071500", 0.02271, 0.00261, -0.01473, 0.03258, 0.01833, 0.02808, 0.01014, 0.00809
783, "13:38:13.071750", 0.02568, 0.00261, -0.01375, 0.02962, 0.01932, 0.02907, 0.01112, 0.00809
784, "13:38:13.071998", 0.02469, 0.00360, -0.01375, 0.03258, 0.02031, 0.02907, 0.00816, 0.00907
785, "13:38:13.072248", 0.02074, 0.00261, -0.01375, 0.03159, 0.02031, 0.02808, 0.00717, 0.00611
786, "13:38:13.072498", 0.02469, 0.00261, -0.01276, 0.03061, 0.02031, 0.02907, 0.00915, 0.00512
787, "13:38:13.072750", 0.02370, 0.00162, -0.01473, 0.03061, 0.01932, 0.02808, 0.00816, 0.00710
788, "13:38:13.072999", 0.02370, 0.00162, -0.01473, 0.03159, 0.02031, 0.02808, 0.00717, 0.00809
789, "13:38:13.073249", 0.02074, 0.00162, -0.01375, 0.03159, 0.01932, 0.02907, 0.01014, 0.00611
790, "13:38:13.073499", 0.02172, 0.00162, -0.01375, 0.03159, 0.02031, 0.02907, 0.00717, 0.00907
791, "13:38:13.073749", 0.01975, 0.00261, -0.01375, 0.03159, 0.02129, 0.02907, 0.00915, 0.00809
792, "13:38:13.073999", 0.02271, 0.00063, -0.01473, 0.03159, 0.01932, 0.02907, 0.00816, 0.00710
793, "13:38:13.074249", 0.02370, 0.00261, -0.01473, 0.03061, 0.02228, 0.02907, 0.01014, 0.00611
794, "13:38:13.074499", 0.02172, 0.00261, -0.01375, 0.03159, 0.02031, 0.02808, 0.00915, 0.00512
795, "13:38:13.074748", 0.01975, 0.00162, -0.01375, 0.03061, 0.02031, 0.02808, 0.01014, 0.00710
796, "13:38:13.074998", 0.02271, 0.00162, -0.01375, 0.03159, 0.02031, 0.03006, 0.00915, 0.00611
797, "13:38:13.075248", 0.02172, 0.00063, -0.01375, 0.03159, 0.02031, 0.02907, 0.00618, 0.00809
798, "13:38:13.075500", 0.02074, 0.00162, -0.01375, 0.03258, 0.02129, 0.02907, 0.00816, 0.00512
799, "13:38:13.075750", 0.01876, 0.00261, -0.01473, 0.02962, 0.02129, 0.03105, 0.01112, 0.00809
800, "13:38:13.076000", 0.01975, 0.00261, -0.01375, 0.03061, 0.02129, 0.03006, 0.01014, 0.00611
801, "13:38:13.076248", 0.01777, 0.00162, -0.01375, 0.03258, 0.02031, 0.02907, 0.01112, 0.00809
802, "13:38:13.076498", 0.01975, 0.00261, -0.01375, 0.03159, 0.02031, 0.03006, 0.01112, 0.00809
803, "13:38:13.076749", 0.01876, 0.00261, -0.01375, 0.03258, 0.02129, 0.02907, 0.01211, 0.00512
804, "13:38:13.076999", 0.01975, 0.00162, -0.01473, 0.03258, 0.02031, 0.02808, 0.01211, 0.00809
805, "13:38:13.077249", 0.01678, 0.00261, -0.01375, 0.03159, 0.02031, 0.02808, 0.01014, 0.00710
806, "13:38:13.077499", 0.01876, 0.00261, -0.01375, 0.03258, 0.02228, 0.02907, 0.01211, 0.00710
807, "13:38:13.077749", 0.02172, 0.00261, -0.01473, 0.03258, 0.02228, 0.02808, 0.01014, 0.00314
808, "13:38:13.077999", 0.01678, 0.00162, -0.01375, 0.03159, 0.02031, 0.02907, 0.01211, 0.00710
809, "13:38:13.078248", 0.01382, 0.00261, -0.01572, 0.03061, 0.02031, 0.02907, 0.01112, 0.00512
810, "13:38:13.078498", 0.01876, 0.00162, -0.01473, 0.03258, 0.02129, 0.03006, 0.01014, 0.00413
811, "13:38:13.078750", 0.01678, 0.00162, -0.01375, 0.03357, 0.02129, 0.02808, 0.01014, 0.00611
812, "13:38:13.078998", 0.01481, 0.00261, -0.01375, 0.03061, 0.02129, 0.03006, 0.00915, 0.00809
813, "13:38:13.079248", 0.01481, 0.00261, -0.01473, 0.03258, 0.02129, 0.02907, 0.01310, 0.00710
814, "13:38:13.079500", 0.01678, 0.00162, -0.01276, 0.03258, 0.02031, 0.03105, 0.01409, 0.00710
815, "13:38:13.079750", 0.01481, 0.00162, -0.01375, 0.03159, 0.02031, 0.02907, 0.01211, 0.00413
816, "13:38:13.079999", 0.01579, 0.00261, -0.01375, 0.03159, 0.02031, 0.02907, 0.01508, 0.00512
817, "13:38:13.080249", 0.01481, 0.00063, -0.01473, 0.03159, 0.02129, 0.03006, 0.01310, 0.00809
818, "13:38:13.080497", 0.01481, 0.00162, -0.01375, 0.03357, 0.02031, 0.03006, 0.01014, 0.00611
819, "13:38:13.080749", 0.01777, 0.00261, -0.01276, 0.03159, 0.02031, 0.03006, 0.01607, 0.00611
820, "13:38:13.080999", 0.01481, 0.00261, -0.01375, 0.03258, 0.02129, 0.02907, 0.01211, 0.00710
821, "13:38:13.081249", 0.01481, 0.00162, -0.01375, 0.03159, 0.02129, 0.03105, 0.01508, 0.00611
822, "13:38:13.081501", 0.01579, 0.00162, -0.01276, 0.03258, 0.02129, 0.02907, 0.01211, 0.00611
823, "13:38:13.081748", 0.01382, 0.00162, -0.01276, 0.03258, 0.02228, 0.02808, 0.01409, 0.00611
824, "13:38:13.081998", 0.01481, 0.00261, -0.01473, 0.03159, 0.01932, 0.02907, 0.01310, 0.00512
825, "13:38:13.082248", 0.01184, 0.00261, -0.01375, 0.03159, 0.02129, 0.03006, 0.01211, 0.00907
826, "13:38:13.082498", 0.01283, 0.00261, -0.01375, 0.03258, 0.02129, 0.02808, 0.01409, 0.00611
827, "13:38:13.082750", 0.01283, 0.00162, -0.01473, 0.03159, 0.02228, 0.03006, 0.01409, 0.00710
828, "13:38:13.083000", 0.01382, 0.00261, -0.01276, 0.03159, 0.02129, 0.02907, 0.01310, 0.00907
829, "13:38:13.083248", 0.01283, 0.00360, -0.01473, 0.03061, 0.02031, 0.03006, 0.01607, 0.00907
830, "13:38:13.083499", 0.01283, 0.00162, -0.01375, 0.03159, 0.02031, 0.02907, 0.01705, 0.01006
831, "13:38:13.083749", 0.01579, 0.00261, -0.01375, 0.03061, 0.02129, 0.03105, 0.01804, 0.00710
832, "13:38:13.083999", 0.01184, 0.00063, -0.01375, 0.03258, 0.02031, 0.02907, 0.01607, 0.00611
833, "13:38:13.084249", 0.01382, 0.00063, -0.01473, 0.03159, 0.02031, 0.02907, 0.01409, 0.00809
834, "13:38:13.084499", 0.01382, 0.00162, -0.01473, 0.03159, 0.02031, 0.03105, 0.01705, 0.00710
835, "13:38:13.084749", 0.01283, 0.00261, -0.01276, 0.03258, 0.02031, 0.02907, 0.01508, 0.00809
836, "13:38:13.084999", 0.01481, 0.00162, -0.01375, 0.03258, 0.01932, 0.02907, 0.01409, 0.00809
837, "13:38:13.085248", 0.01382, 0.00261, -0.01375, 0.03159, 0.01932, 0.03105, 0.01409, 0.00809
838, "13:38:13.085500", 0.01382, 0.00162, -0.01375, 0.03159, 0.02031, 0.03105, 0.01310, 0.01006
839, "13:38:13.085750", 0.01184, 0.00162, -0.01375, 0.03159, 0.02228, 0.03006, 0.01607, 0.00710
840, "13:38:13.085998", 0.01283, 0.00162, -0.01375, 0.03061, 0.02031, 0.03006, 0.01508, 0.00710
841, "13:38:13.086248", 0.01184, 0.00162, -0.01375, 0.03061, 0.02031, 0.03204, 0.01607, 0.00809
842, "13:38:13.086498", 0.01382, 0.00162, -0.01375, 0.03061, 0.02129, 0.02907, 0.01705, 0.00413
843, "13:38:13.086750", 0.01283, 0.00063, -0.01473, 0.02962, 0.02031, 0.03105, 0.01607, 0.00907
844, "13:38:13.086999", 0.01184, 0.00162, -0.01276, 0.03061, 0.02031, 0.03105, 0.01508, 0.00611
845, "13:38:13.087249", 0.01085, 0.00360, -0.01375, 0.03159, 0.02031, 0.03006, 0.01310, 0.00809
846, "13:38:13.087499", 0.01085, 0.00063, -0.01375, 0.03159, 0.02031, 0.03006, 0.01607, 0.00512
847, "13:38:13.087749", 0.01184, 0.00162, -0.01276, 0.03159, 0.02031, 0.03105, 0.01607, 0.00512
848, "13:38:13.087999", 0.01283, 0.00261, -0.01276, 0.03159, 0.02031, 0.03006, 0.01705, 0.00512
849, "13:38:13.088249", 0.01382, 0.00063, -0.01572, 0.03258, 0.02129, 0.02907, 0.01705, 0.00710
850, "13:38:13.088499", 0.01481, 0.00261, -0.01572, 0.03159, 0.02129, 0.03006, 0.01705, 0.00907
851, "13:38:13.088748", 0.01184, 0.00162, -0.01473, 0.03258, 0.02129, 0.03105, 0.01508, 0.00413
852, "13:38:13.088998", 0.01382, 0.00063, -0.01572, 0.03159, 0.02129, 0.02808, 0.01705, 0.00314
853, "13:38:13.089248", 0.01184, 0.00063, -0.01572, 0.03258, 0.01932, 0.03105, 0.01705, 0.00413
854, "13:38:13.089500", 0.01085, 0.00261, -0.01375, 0.03061, 0.02031, 0.02907, 0.01508, 0.00314
855, "13:38:13.089750", 0.01184, 0.00162, -0.01473, 0.03159, 0.02129, 0.02907, 0.01607, 0.00809
856, "13:38:13.090000", 0.01184, 0.00261, -0.01375, 0.03159, 0.02031, 0.03105, 0.01607, 0.00314
857, "13:38:13.090248", 0.01184, 0.00162, -0.01375, 0.03159, 0.02031, 0.03105, 0.01508, 0.00512
858, "13:38:13.090497", 0.01184, 0.00261, -0.01473, 0.03357, 0.02228, 0.02907, 0.01607, 0.00512
859, "13:38:13.090749", 0.01481, 0.00063, -0.01572, 0.03061, 0.02031, 0.03006, 0.01804, 0.00314
860, "13:38:13.090999", 0.01382, 0.00063, -0.01473, 0.03159, 0.02031, 0.03105, 0.01607, -0.00180
861, "13:38:13.091249", 0.01283, 0.00162, -0.01473, 0.03258, 0.02129, 0.02907, 0.01607, 0.00314
862, "13:38:13.091499", 0.01382, 0.00261, -0.01572, 0.03159, 0.02129, 0.02907, 0.01705, 0.00314
863, "13:38:13.091749", 0.01085, 0.00162, -0.01473, 0.03159, 0.01932, 0.03105, 0.01409, 0.00512
864, "13:38:13.091999", 0.01382, 0.00261, -0.01572, 0.03061, 0.02228, 0.02808, 0.01310, 0.00216
865, "13:38:13.092248", 0.01283, 0.00162, -0.01473, 0.03159, 0.01932, 0.03006, 0.01409, 0.00512
866, "13:38:13.092498", 0.00987, 0.00162, -0.01473, 0.03159, 0.02228, 0.03105, 0.01310, 0.00216
867, "13:38:13.092750", 0.00789, 0.00261, -0.01473, 0.03061, 0.02031, 0.03105, 0.01705, 0.00117
868, "13:38:13.092998", 0.01184, 0.00063, -0.01572, 0.03159, 0.02031, 0.03006, 0.01409, 0.00216
869, "13:38:13.093248", 0.00888, 0.00162, -0.01375, 0.03357, 0.02129, 0.03105, 0.01607, 0.00216
870, "13:38:13.093500", 0.00987, 0.00261, -0.01473, 0.03258, 0.02031, 0.03105, 0.01409, 0.00314
871, "13:38:13.093750", 0.00987, 0.00162, -0.01473, 0.03159, 0.02129, 0.03006, 0.01409, 0.00216
872, "13:38:13.093999", 0.01382, 0.00162, -0.01473, 0.03357, 0.01932, 0.03105, 0.01409, 0.00611
873, "13:38:13.094249", 0.00888, 0.00162, -0.01473, 0.03159, 0.01932, 0.03006, 0.01705, -0.00081
874, "13:38:13.094497", 0.00987, 0.00162, -0.01572, 0.03159, 0.02031, 0.03006, 0.01508, 0.00314
875, "13:38:13.094749", 0.01085, 0.00063, -0.01572, 0.03357, 0.02031, 0.03006, 0.01409, 0.00512
876, "13:38:13.094999", 0.00888, 0.00063, -0.01473, 0.03061, 0.01932, 0.02907, 0.01409, 0.00216
877, "13:38:13.095249", 0.01085, 0.00261, -0.01473, 0.03258, 0.02129, 0.02907, 0.01705, 0.00314
878, "13:38:13.095500", 0.00987, 0.00162, -0.01473, 0.03258, 0.02228, 0.02907, 0.01409, 0.00216
879, "13:38:13.095748", 0.01085, 0.00162, -0.01473, 0.03159, 0.02031, 0.03006, 0.01409, 0.00018
880, "13:38:13.095998", 0.00789, 0.00162, -0.01375, 0.03159, 0.02129, 0.02907, 0.01607, -0.00081
881, "13:38:13.096248", 0.00789, 0.00261, -0.01572, 0.03258, 0.02031, 0.02907, 0.01607, 0.00216
882, "13:38:13.096498", 0.00690, 0.00063, -0.01375, 0.03159, 0.01932, 0.03006, 0.01705, 0.00018
883, "13:38:13.096750", 0.00690, 0.00261, -0.01375, 0.03159, 0.02129, 0.03105, 0.01607, -0.00081
884, "13:38:13.097000", 0.00690, 0.00261, -0.01375, 0.03159, 0.02031, 0.02907, 0.01310, 0.00117
885, "13:38:13.097248", 0.00690, 0.00162, -0.01375, 0.03258, 0.01932, 0.03006, 0.01508, -0.00081
886, "13:38:13.097499", 0.00690, 0.00162, -0.01473, 0.03159, 0.02031, 0.03006, 0.01211, 0.00216
887, "13:38:13.097749", 0.00690, 0.00162, -0.01572, 0.03357, 0.02031, 0.03006, 0.01310, 0.00117
888, "13:38:13.097999", 0.00789, 0.00063, -0.01375, 0.03258, 0.01833, 0.03105, 0.01607, 0.00216
889, "13:38:13.098249", 0.00789, 0.00261, -0.01473, 0.03159, 0.01833, 0.03006, 0.01508, 0.00117
890, "13:38:13.098499", 0.00591, 0.00063, -0.01473, 0.03258, 0.02031, 0.02907, 0.01310, 0.00117
891, "13:38:13.098749", 0.00690, 0.00063, -0.01572, 0.03357, 0.01932, 0.02907, 0.01211, 0.00018
892, "13:38:13.098999", 0.00591, 0.00162, -0.01473, 0.03159, 0.02031, 0.03006, 0.01211, 0.00314
893, "13:38:13.099248", 0.00888, 0.00261, -0.01572, 0.03159, 0.01932, 0.02907, 0.01310, 0.00117
894, "13:38:13.099500", 0.00591, 0.00162, -0.01572, 0.03159, 0.01932, 0.02907, 0.01310, 0.00117
895, "13:38:13.099750", 0.00690, 0.00261, -0.01473, 0.03159, 0.01932, 0.03105, 0.01310, 0.00117
896, "13:38:13.099998", 0.00591, 0.00162, -0.01473, 0.03061, 0.01833, 0.03105, 0.01211, 0.00216
897, "13:38:13.100248", 0.00591, 0.00261, -0.01473, 0.03258, 0.02031, 0.02907, 0.01508, 0.00117
898, "13:38:13.100498", 0.00789, 0.00162, -0.01375, 0.03061, 0.01734, 0.03006, 0.01014, -0.00081
899, "13:38:13.100749", 0.00690, 0.00063, -0.01473, 0.03258, 0.01932, 0.03006, 0.01112, 0.00216
900, "13:38:13.100999", 0.00492, 0.00063, -0.01473, 0.03159, 0.01833, 0.02907, 0.01310, -0.00081
901, "13:38:13.101249", 0.00591, 0.00162, -0.01375, 0.03258, 0.01734, 0.02907, 0.01211, 0.00216
